0.544970742402782 -0.346190208686623 -1.08101443225419 0.00189446314682409 0.536043689851416 0.344295745539797
0.546221761420036 -0.346445479802188 -1.08101066982762 0.00242803607823879 0.534788908407593 0.344017443723948
0.547472281801545 -0.346697918912283 -1.08100597905324 0.00296161222928584 0.533533697251703 0.343736306682995
0.54872230078777 -0.346947527578105 -1.08100035985156 0.0034951943613339 0.532278059063796 0.343452333216769
0.549971815607346 -0.347194307366826 -1.0809938121177 0.00402878523547299 0.531021996510361 0.343165522131351
0.551220823477053 -0.347438259851566 -1.08098633572139 0.00456238761246106 0.529765512244346 0.342875872239103
0.552469321601792 -0.347679386611364 -1.08097793050697 0.00509600425267038 0.528508608905187 0.342583382358692
0.553717307174552 -0.34791768923116 -1.08096859629338 0.00562963791603391 0.527251289118834 0.342288051315124
0.554964777376385 -0.348153169301767 -1.08095833287416 0.00616329136199145 0.525993555497775 0.341989877939774
0.556211729376377 -0.348385828419854 -1.08094714001743 0.00669696734943569 0.524735410641061 0.341688861070416
0.557458160331619 -0.348615668187922 -1.08093501746595 0.00723066863665804 0.523476857134334 0.341384999551262
0.558704067387174 -0.34884269021429 -1.08092196493702 0.00776439798129426 0.522217897549848 0.341078292232994
0.559949447676053 -0.349066896113077 -1.08090798212255 0.00829815814026987 0.520958534446497 0.340768737972805
0.561194298319178 -0.349288287504185 -1.08089306868901 0.00883195186974522 0.51969877036984 0.340456335634438
0.562438616425351 -0.349506866013287 -1.08087722427747 0.00936578192506032 0.518438607852126 0.340141084088224
0.563682399091228 -0.349722633271811 -1.08086044850354 0.00989965106067941 0.51717804941232 0.33982298221113
0.564925643401277 -0.349935590916936 -1.0808427409574 0.0104335620301351 0.515917097556127 0.339502028886799
0.566168346427755 -0.350145740591574 -1.08082410120377 0.0109675175859721 0.514655754776023 0.3391782230056
0.567410505230663 -0.350353083944367 -1.08080452878193 0.0115015204796908 0.513394023551275 0.338851563464674
0.568652116857719 -0.350557622629676 -1.08078402320568 0.0120355734616902 0.512131906347969 0.338522049167984
0.56989317834432 -0.350759358307581 -1.08076258396336 0.0125696792812103 0.510869405619041 0.338189679026369
0.571133686713504 -0.350958292643871 -1.0807402105178 0.0131038406862745 0.509606523804296 0.337854451957595
0.572373638975914 -0.351154427310044 -1.08071690230636 0.0136380604236309 0.508343263330445 0.337516366886412
0.573613032129762 -0.351347763983307 -1.08069265874088 0.0141723412386937 0.507079626611123 0.337175422744612
0.574851863160784 -0.351538304346572 -1.0806674792077 0.0147066858754834 0.505815616046925 0.336831618471087
0.576090129042208 -0.351726050088461 -1.08064136306763 0.015241097076567 0.504551234025429 0.336484953011892
0.577327826734709 -0.351911002903306 -1.08061430965593 0.0157755775829975 0.503286482921228 0.336135425320306
0.578564953186365 -0.352093164491156 -1.08058631828232 0.0163101301342524 0.502021365095957 0.335783034356901
0.579801505332622 -0.35227253655778 -1.08055738823094 0.0168447574681717 0.500755882898327 0.335427779089606
0.581037480096241 -0.352449120814677 -1.08052751876039 0.0173794623208961 0.49949003866415 0.335069658493779
0.582272874387262 -0.35262291897908 -1.08049670910363 0.017914247426803 0.498223834716374 0.334708671552275
0.583507685102954 -0.35279393277397 -1.08046495846806 0.0184491155184429 0.496957273365115 0.334344817255526
0.584741909127769 -0.352962163928086 -1.08043226603545 0.0189840693264748 0.495690356907685 0.333978094601609
0.585975543333295 -0.353127614175936 -1.08039863096192 0.0195191115796006 0.494423087628628 0.333608502596334
0.587208584578208 -0.353290285257814 -1.08036405237796 0.0200542450044989 0.493155467799754 0.333236040253313
0.588441029708221 -0.353450178919811 -1.08032852938839 0.0205894723257584 0.491887499680174 0.332860706594051
0.589672875556036 -0.35360729691384 -1.08029206107236 0.0211247962658093 0.490619185516328 0.332482500648029
0.590904118941288 -0.353761640997646 -1.08025464648331 0.0216602195448552 0.489350527542032 0.332101421452788
0.592134756670495 -0.35391321293483 -1.08021628464899 0.0221957448808031 0.488081527978504 0.331717468054025
0.593364785537005 -0.354062014494871 -1.08017697457141 0.0227313749891933 0.486812189034408 0.331330639505676
0.594594202320937 -0.354208047453149 -1.08013671522682 0.0232671125831277 0.485542512905888 0.33094093487002
0.595823003789129 -0.354351313590967 -1.08009550556574 0.0238029603731975 0.484272501776612 0.330548353217768
0.597051186695076 -0.35449181469558 -1.08005334451288 0.0243389210674098 0.483002157817804 0.330152893628168
0.598278747778878 -0.354629552560218 -1.08001023096717 0.0248749973711134 0.481731483188294 0.329754555189103
0.599505683767172 -0.354764528984124 -1.07996616380172 0.0254111919869232 0.48046048003455 0.329353336997199
0.600731991373076 -0.354896745772573 -1.0799211418638 0.025947507614644 0.479189150490729 0.328949238157927
0.601957667296128 -0.355026204736914 -1.07987516397484 0.0264839469511931 0.477917496678714 0.328542257785719
0.603182708222219 -0.355152907694599 -1.07982822893038 0.0270205126905213 0.476645520708165 0.328132395004076
0.604407110823528 -0.355276856469219 -1.07978033550008 0.0275572075235337 0.475373224676556 0.327719648945683
0.605630871758463 -0.355398052890541 -1.07973148242769 0.0280940341380087 0.474100610669229 0.32730401875253
0.606853987671584 -0.355516498794548 -1.07968166843102 0.0286309952185158 0.472827680759438 0.32688550357603
0.608076455193542 -0.355632196023479 -1.07963089220194 0.0291680934463329 0.471554437008399 0.326464102577144
0.609298270941009 -0.355745146425868 -1.07957915240634 0.0297053314993618 0.470280881465337 0.326039814926504
0.610519431516601 -0.355855351856592 -1.07952644768414 0.0302427120520422 0.469007016167538 0.325612639804548
0.611739933508816 -0.355962814176914 -1.07947277664922 0.0307802377752657 0.467732843140405 0.325182576401646
0.612959773491952 -0.356067535254529 -1.07941813788945 0.031317911336287 0.466458364397502 0.32474962391824
0.614178948026037 -0.356169516963617 -1.07936252996665 0.0318557353986347 0.465183581940617 0.32431378156498
0.615397453656752 -0.356268761184886 -1.07930595141656 0.0323937126220209 0.463908497759811 0.323875048562863
0.616615286915355 -0.356365269805633 -1.07924840074883 0.032931845662249 0.462633113833477 0.323433424143382
0.617832444318604 -0.356459044719792 -1.079189876447 0.0334701371711204 0.461357432128398 0.32298890754867
0.619048922368673 -0.356550087827993 -1.07913037696847 0.0340085897963395 0.460081454599804 0.322541498031651
0.620264717553076 -0.356638401037616 -1.0790699007445 0.034547206181418 0.458805183191433 0.322091194856196
0.621479826344585 -0.356723986262855 -1.07900844618017 0.0350859889655771 0.457528619835591 0.321637997297276
0.622694245201145 -0.356806845424777 -1.07894601165436 0.0356249407836486 0.456251766453216 0.321181904641126
0.62390797056579 -0.356886980451384 -1.07888259551973 0.0361640642659745 0.45497462495394 0.320722916185407
0.62512099886656 -0.35696439327768 -1.07881819610271 0.0367033620383051 0.453697197236155 0.320261031239373
0.626333326516412 -0.357039085845739 -1.07875281170348 0.0372428367216955 0.452419485187077 0.319796249124042
0.627544949913134 -0.357111060104771 -1.07868644059595 0.037782490932401 0.451141490682817 0.319328569172368
0.628755865439254 -0.357180318011193 -1.07861908102769 0.0383223272817702 0.449863215588444 0.318857990729421
0.629966069461954 -0.357246861528705 -1.07855073122001 0.0388623483761375 0.448584661758063 0.318384513152565
0.631175558332975 -0.357310692628363 -1.07848138936785 0.0394025568167133 0.447305831034875 0.317908135811647
0.632384328388526 -0.357371813288654 -1.07841105363978 0.0399429551994729 0.446026725251261 0.317428858089179
0.633592375949191 -0.357430225495577 -1.07833972217803 0.0404835461150437 0.444747346228846 0.316946679380531
0.634799697319837 -0.357485931242724 -1.07826739309841 0.041024332148591 0.443467695778582 0.316461599094131
0.636006288789513 -0.357538932531363 -1.07819406449033 0.0415653158797018 0.442187775700817 0.315973616651659
0.637212146631358 -0.35758923137052 -1.07811973441673 0.0421064998822673 0.440907587785377 0.31548273148825
0.638417267102503 -0.357636829777069 -1.07804440091414 0.0426478867243635 0.439627133811645 0.314988943052703
0.639621646443971 -0.357681729775822 -1.07796806199261 0.0431894789681299 0.438346415548639 0.31449225080769
0.640825280880579 -0.357723933399619 -1.07789071563567 0.0437312791696472 0.437065434755092 0.313992654229969
0.642028166620837 -0.357763442689418 -1.07781235980037 0.0442732898788126 0.43578419317954 0.313490152810603
0.643230299856846 -0.357800259694398 -1.07773299241724 0.0448155136392135 0.434502692560403 0.312984746055183
0.644431676764196 -0.357834386472052 -1.07765261139026 0.0453579529879995 0.433220934626067 0.31247643348405
0.645632293501865 -0.357865825088287 -1.07757121459684 0.0459006104557529 0.431938921094977 0.311965214632531
0.646832146212111 -0.357894577617527 -1.07748879988783 0.0464434885663569 0.43065665367572 0.311451089051168
0.648031231020373 -0.357920646142821 -1.07740536508748 0.0469865898368622 0.429374134067116 0.310934056305956
0.649229544035157 -0.357944032755943 -1.07732090799346 0.047529916777352 0.428091363958307 0.310414115978588
0.65042708134794 -0.357964739557507 -1.07723542637679 0.048073471890805 0.426808345028853 0.309891267666699
0.651623839033053 -0.357982768657076 -1.07714891798187 0.0486172576729564 0.425525078948817 0.309365510984117
0.652819813147581 -0.357998122173275 -1.07706138052644 0.0491612766121569 0.424241567378867 0.308836845561116
0.654014999731251 -0.358010802233909 -1.07697281170161 0.0497055311892308 0.422957811970368 0.308305271044676
0.655209394806322 -0.358020810976081 -1.07688320917179 0.0502500238773309 0.421673814365476 0.307770787098748
0.656402994377477 -0.35802815054631 -1.07679257057471 0.050794757141792 0.420389576197241 0.307233393404516
0.657595794431714 -0.358032823100659 -1.07670089352141 0.0513397334399832 0.419105099089703 0.306693089660673
0.658787790938233 -0.358034830804855 -1.07660817559622 0.0518849552211571 0.417820384657992 0.306149875583696
0.659978979848327 -0.358034175834423 -1.07651441435675 0.0524304249262977 0.416535434508431 0.305603750908123
0.661169357095267 -0.358030860374811 -1.0764196073339 0.0529761449879664 0.415250250238636 0.305054715386842
0.662358918594194 -0.358024886621525 -1.07632375203181 0.0535221178301458 0.413964833437623 0.304502768791377
0.663547660242006 -0.358016256780265 -1.07622684592791 0.0540683458680815 0.412679185685909 0.303947910912181
0.664735577917241 -0.358004973067063 -1.07612888647286 0.054614831508122 0.411393308555623 0.303390141558939
0.665922667479971 -0.357991037708421 -1.07602987109057 0.055161577147557 0.410107203610607 0.302829460560861
0.667108924771685 -0.357974452941454 -1.07592979717821 0.0557085851744528 0.408820872406528 0.302265867766999
0.668294345615173 -0.357955221014039 -1.07582866210615 0.0562558579674865 0.407534316490986 0.30169936304655
0.669478925814421 -0.357933344184958 -1.07572646321804 0.0568033978957778 0.406247537403624 0.301129946289178
0.670662661154488 -0.357908824724051 -1.07562319783072 0.057351207318719 0.404960536676241 0.30055761740533
0.6718455474014 -0.357881664912367 -1.0755188632343 0.0578992885858024 0.4036733158329 0.299982376326562
0.673027580302033 -0.357851867042321 -1.07541345669207 0.0584476440364466 0.402385876390046 0.299404223005872
0.674208755584 -0.357819433417851 -1.07530697544061 0.0589962759998197 0.401098219856617 0.298823157418029
0.67538906895554 -0.35778436635458 -1.07519941668969 0.0595451867946614 0.399810347734158 0.298239179559916
0.676568516105401 -0.357746668179975 -1.07509077762234 0.0600943787291021 0.398522261516942 0.297652289450871
0.677747092702731 -0.357706341233518 -1.07498105539481 0.0606438541004808 0.39723396269208 0.297062487133035
0.678924794396965 -0.357663387866869 -1.07487024713661 0.0611936151951604 0.395945452739645 0.296469772671706
0.680101616817713 -0.357617810444041 -1.07475834995049 0.0617436642883411 0.394656733132783 0.295874146155698
0.681277555574646 -0.357569611341571 -1.07464536091248 0.0622940036438715 0.393367805337841 0.295275607697697
0.682452606257389 -0.357518792948695 -1.07453127707186 0.0628446355140578 0.392078670814479 0.294674157434635
0.683626764435406 -0.357465357667529 -1.0744160954512 0.063395562139471 0.390789331015795 0.294069795528056
0.684800025657895 -0.35740930791325 -1.07429981304634 0.0639467857487521 0.389499787388446 0.293462522164496
0.685972385453675 -0.357350646114278 -1.07418242682644 0.0644983085584145 0.388210041372767 0.292852337555861
0.68714383933108 -0.357289374712461 -1.07406393373397 0.065050132772645 0.386920094402897 0.292239241939814
0.68831438277785 -0.357225496163269 -1.07394433068475 0.0656022605831026 0.385629947906901 0.291623235580164
0.689484011261023 -0.35715901293598 -1.07382361456791 0.0661546941687152 0.384339603306892 0.291004318767262
0.690652720226833 -0.357089927513878 -1.07370178224599 0.0667074356954737 0.383049062019158 0.290382491818402
0.691820505100602 -0.357018242394446 -1.07357883055488 0.0672604873162247 0.381758325454284 0.289757755078219
0.692987361286637 -0.356943960089571 -1.07345475630391 0.0678138511704608 0.38046739501728 0.289130108919107
0.694153284168128 -0.356867083125737 -1.07332955627583 0.0683675293841087 0.379176272107703 0.288499553741626
0.695318269107047 -0.356787614044238 -1.07320322722683 0.0689215240693155 0.377884958119786 0.28786608997492
0.696482311444046 -0.356705555401382 -1.0730757658866 0.0694758373242325 0.376593454442561 0.287229718077147
0.697645406498361 -0.356620909768695 -1.07294716895834 0.0700304712327974 0.375301762459989 0.286590438535895
0.698807549567713 -0.356533679733144 -1.07281743311879 0.0705854278645142 0.374009883551085 0.285948251868627
0.699968735928211 -0.356443867897341 -1.07268655501825 0.0711407092742306 0.372717819090042 0.285303158623107
0.701128960834263 -0.356351476879765 -1.07255453128062 0.0716963175019142 0.371425570446363 0.284655159377848
0.702288219518478 -0.356256509314982 -1.07242135850346 0.0722522545724261 0.370133138984985 0.284004254742553
0.703446507191576 -0.356158967853865 -1.07228703325798 0.0728085224952923 0.368840526066408 0.28335044535857
0.704603819042303 -0.35605885516382 -1.07215155208912 0.0733651232644736 0.367547733046819 0.282693731899344
0.705760150237342 -0.355956173929012 -1.07201491151556 0.073922058858133 0.366254761278222 0.282034115070877
0.706915495921224 -0.355850926850595 -1.07187710802978 0.0744793312384011 0.364961612108565 0.281371595612191
0.708069851216251 -0.355743116646942 -1.07173813809811 0.0750369423511399 0.363668286881864 0.2807061742958
0.709223211222414 -0.355632746053883 -1.07159799816074 0.0755948941257044 0.362374786938333 0.280037851928176
0.71037557101731 -0.355519817824936 -1.07145668463181 0.0761531884747017 0.361081113614509 0.279366629350232
0.71152692565607 -0.355404334731551 -1.07131419389944 0.0767118272937488 0.359787268243378 0.2786925074378
0.712677270171285 -0.35528629956335 -1.07117052232578 0.0772708124612282 0.358493252154501 0.27801548710212
0.713826599572933 -0.355165715128368 -1.07102566624707 0.0778301458380417 0.357199066674139 0.277335569290324
0.71497490884831 -0.3550425842533 -1.07087962197368 0.0783898292673617 0.355904713125379 0.276652754985935
0.716122192961964 -0.35491690978375 -1.07073238579022 0.0789498645743813 0.35461019282826 0.275967045209366
0.717268446855633 -0.354788694584481 -1.07058395395552 0.0795102535660622 0.353315507099891 0.275278441018416
0.718413665448182 -0.354657941539667 -1.07043432270276 0.0800709980308806 0.352020657254581 0.274586943508784
0.719557843635547 -0.354524653553146 -1.0702834882395 0.0806320997385712 0.350725644603958 0.273892553814572
0.720700976290678 -0.354388833548678 -1.07013144674777 0.0811935604398699 0.349430470457093 0.273195273108806
0.721843058263492 -0.354250484470205 -1.0699781943841 0.0817553818662537 0.348135136120619 0.272495102603949
0.722984084380816 -0.35410960928211 -1.06982372727966 0.0823175657296799 0.346839642898853 0.271792043552427
0.72412404944635 -0.353966210969478 -1.06966804154026 0.0828801137223226 0.345543992093914 0.271086097247153
0.725262948240621 -0.353820292538364 -1.06951113324646 0.0834430275163081 0.344248185005845 0.270377265022053
0.726400775520945 -0.353671857016058 -1.06935299845366 0.084006308763448 0.342952222932726 0.269665548252607
0.727537526021389 -0.353520907451352 -1.06919363319217 0.0845699590949711 0.341656107170792 0.268950948356378
0.728673194452745 -0.353367446914814 -1.06903303346729 0.085133980121253 0.340359839014551 0.268233466793558
0.729807775502499 -0.353211478499055 -1.06887119525939 0.085698373431545 0.339063419756895 0.267513105067508
0.730941263834805 -0.353053005319007 -1.06870811452401 0.0862631405937001 0.337766850689214 0.266789864725305
0.732073654090468 -0.352892030512196 -1.06854378719197 0.0868282831538987 0.336470133101507 0.266063747358294
0.733204940886928 -0.352728557239018 -1.06837820916942 0.0873938026363716 0.335173268282495 0.265334754602643
0.734335118818244 -0.352562588683021 -1.06821137633796 0.0879597005431222 0.333876257519725 0.264602888139896
0.735464182455089 -0.352394128051182 -1.06804328455476 0.0885259783536469 0.332579102099682 0.263868149697532
0.736592126344745 -0.35222317857419 -1.06787392965263 0.0890926375246536 0.331281803307892 0.263130541049533
0.737718945011102 -0.352049743506727 -1.06770330744012 0.0896596794897801 0.329984362429027 0.262390064016945
0.738844632954668 -0.351873826127757 -1.06753141370167 0.0902271056593091 0.328686780747008 0.261646720468445
0.739969184652569 -0.351695429740805 -1.06735824419767 0.0907949174198837 0.327389059545106 0.260900512320918
0.741092594558574 -0.351514557674247 -1.06718379466461 0.0913631161342202 0.326091200106038 0.260151441540024
0.742214857103103 -0.351331213281599 -1.06700806081517 0.0919317031408204 0.32479320371207 0.259399510140776
0.743335966693256 -0.351145399941804 -1.06683103833836 0.0925006797536819 0.323495071645105 0.25864472018812
0.744455917712843 -0.350957121059523 -1.06665272289962 0.0930700472620083 0.322196805186783 0.257887073797512
0.745574704522409 -0.350766380065425 -1.06647311014097 0.0936398069299167 0.320898405618565 0.257126573135505
0.74669232145928 -0.350573180416479 -1.0662921956811 0.0942099599961454 0.31959987422183 0.25636322042033
0.747808762837602 -0.350377525596247 -1.06610997511555 0.0947805076737594 0.318301212277956 0.255597017922484
0.748924022948389 -0.350179419115177 -1.06592644401679 0.0953514511498558 0.317002421068406 0.254827967965318
0.750038096059577 -0.349978864510898 -1.06574159793438 0.0959227915852672 0.315703501874811 0.254056072925628
0.751150976416087 -0.349775865348513 -1.06555543239513 0.096494530114265 0.314404455979051 0.253281335234245
0.752262658239879 -0.349570425220894 -1.0653679429032 0.0970666678442612 0.313105284663327 0.25250375737663
0.753373135730035 -0.34936254774898 -1.06517912494027 0.0976392058555092 0.311805989210245 0.251723341893468
0.754482403062823 -0.349152236582067 -1.0649889739657 0.0982121452008044 0.310506570902879 0.25094009138126
0.755590454391783 -0.348939495398113 -1.06479748541663 0.0987854869051829 0.309207031024849 0.250154008492927
0.756697283847815 -0.348724327904025 -1.06460465470819 0.0993592319656211 0.307907370860381 0.249365095938401
0.757802885539268 -0.348506737835962 -1.06441047723364 0.0999333813507325 0.306607591694376 0.248573356485226
0.758907253552041 -0.348286728959626 -1.0642149483645 0.100507936000466 0.30530769481247 0.247778792959158
0.760010381949687 -0.348064305070565 -1.06401806345077 0.1010828968258 0.304007681501092 0.246981408244762
0.761112264773523 -0.347839469994461 -1.06381981782104 0.101658264708445 0.302707553047522 0.246181205286013
0.762212896042747 -0.34761222758743 -1.06362020678268 0.102234040500529 0.301407310739939 0.245378187086899
0.763312269754561 -0.34738258173632 -1.06341922562203 0.102810225024301 0.300106955867477 0.244572356712017
0.7644103798843 -0.347150536359001 -1.06321686960456 0.103386819071823 0.298806489720266 0.243763717287175
0.765507220385567 -0.34691609540466 -1.06301313397504 0.103963823404664 0.297505913589479 0.242952271999993
0.766602785190377 -0.346679262854097 -1.06280801395774 0.104541238753593 0.296205228767369 0.242138024100501
0.767697068209302 -0.346440042720017 -1.0626015047566 0.105119065818276 0.294904436547308 0.241320976901738
0.768790063331628 -0.346198439047322 -1.06239360155544 0.105697305266966 0.293603538223821 0.240501133780354
0.76988176442552 -0.345954455913403 -1.06218429951813 0.106275957736199 0.292302535092614 0.239678498177201
0.770972165338181 -0.345708097428425 -1.06197359378878 0.106855023830486 0.291001428450602 0.238853073597937
0.772061259896039 -0.345459367735625 -1.06176147949196 0.107434504122008 0.28970021959593 0.238024863613614
0.773149041904918 -0.345208271011591 -1.06154795173291 0.10801439915031 0.288398909827996 0.237193871861278
0.774235505150233 -0.344954811466553 -1.06133300559769 0.10859470942199 0.287097500447463 0.23636010204456
0.775320643397186 -0.344698993344666 -1.06111663615346 0.109175435410399 0.285795992756275 0.235523557934264
0.776404450390963 -0.344440820924295 -1.06089883844862 0.109756577555332 0.284494388057663 0.23468424336896
0.777486919856951 -0.344180298518293 -1.06067960751309 0.110338136262722 0.283192687656148 0.233842162255569
0.778568045500948 -0.343917430474285 -1.06045893835849 0.110920111904335 0.281890892857548 0.232997318569947
0.779647821009393 -0.343652221174941 -1.06023682597835 0.111502504817468 0.280589004968966 0.23214971635747
0.780726240049589 -0.343384675038255 -1.06001326534838 0.11208531530464 0.279287025298793 0.231299359733612
0.781803296269952 -0.34311479651782 -1.05978825142663 0.112668543633293 0.277984955156689 0.230446252884524
0.782878983300245 -0.342842590103094 -1.05956177915381 0.113252190035486 0.276682795853572 0.229590400067605
0.783953294751841 -0.342568060319673 -1.05933384345343 0.113836254707593 0.275380548701598 0.228731805612077
0.785026224217974 -0.342291211729556 -1.05910443923211 0.114420737810003 0.274078215014139 0.22787047391955
0.786097765274014 -0.342012048931409 -1.05887356137976 0.115005639466816 0.272775796105752 0.22700640946459
0.787167911477737 -0.341730576560826 -1.05864120476989 0.115590959765547 0.271473293292155 0.226139616795276
0.788236656369609 -0.341446799290588 -1.05840736425979 0.116176698756827 0.270170707890183 0.225270100533759
0.789303993473076 -0.341160721830918 -1.05817203469082 0.1167628564541 0.268868041217754 0.224397865376816
0.79036991629486 -0.340872348929732 -1.05793521088868 0.117349432833333 0.267565294593822 0.223522916096396
0.791434418325264 -0.340581685372888 -1.05769688766359 0.117936427832717 0.26626246933833 0.222645257540168
0.792497493038485 -0.340288735984433 -1.05745705981064 0.118523841352372 0.264959566772158 0.221764894632058
0.793559133892934 -0.339993505626847 -1.05721572210999 0.119111673254057 0.263656588217062 0.220881832372787
0.79461933433156 -0.339695999201276 -1.05697286932717 0.119699923360877 0.262353534995617 0.219996075840397
0.795678087782188 -0.339396221647773 -1.05672849621333 0.12028859145699 0.261050408431149 0.21910763019078
0.796735387657862 -0.339094177945525 -1.05648259750552 0.120877677287326 0.259747209847666 0.218216500658196
0.797791227357189 -0.338789873113082 -1.05623516792696 0.121467180557292 0.258443940569779 0.217322692555788
0.798845600264704 -0.338483312208583 -1.05598620218733 0.122057100932491 0.25714060192263 0.216426211276088
0.799898499751231 -0.338174500329968 -1.05573569498302 0.122647438038439 0.255837195231801 0.215527062291525
0.800949919174253 -0.3378634426152 -1.05548364099748 0.123238191460282 0.25453372182323 0.214625251154915
0.801999851878297 -0.337550144242472 -1.05523003490141 0.123829360742515 0.253230183023118 0.213720783499954
0.80304829119532 -0.337234610430413 -1.05497487135314 0.124420945388707 0.251926580157831 0.212813665041704
0.8040952304451 -0.336916846438292 -1.05471814499889 0.125012944861224 0.250622914553796 0.211903901577065
0.805140662935644 -0.336596857566209 -1.05445985047304 0.125605358580956 0.249319187537399 0.21099149898525
0.806184581963594 -0.336274649155293 -1.05419998239846 0.126198185927044 0.248015400434871 0.210076463228246
0.807226980814647 -0.335950226587884 -1.05393853538682 0.126791426236613 0.246711554572175 0.209158800351268
0.808267852763978 -0.335623595287717 -1.05367550403885 0.127385078804502 0.245407651274883 0.208238516483212
0.80930719107667 -0.335294760720098 -1.05341088294472 0.127979142883004 0.244103691868055 0.207315617837091
0.81034498900816 -0.334963728392074 -1.05314466668426 0.1285736176816 0.242799677676106 0.20639011071047
0.811381239804677 -0.3346305038526 -1.05287684982735 0.129168502366703 0.24149561002268 0.205462001485894
0.812415936703704 -0.334295092692698 -1.0526074269342 0.129763796061398 0.240191490230502 0.204531296631298
0.813449072934432 -0.333957500545613 -1.05233639255567 0.130359497845188 0.238887319621243 0.203598002700422
0.814480641718232 -0.333617733086959 -1.0520637412336 0.130955606753747 0.237583099515372 0.202662126333209
0.815510636269132 -0.333275796034862 -1.05178946750113 0.131552121778665 0.236278831232003 0.201723674256194
0.816539049794293 -0.332931695150101 -1.05151356588303 0.132149041867208 0.23497451608874 0.200782653282889
0.817565875494504 -0.332585436236231 -1.05123603089602 0.132746365922071 0.233670155401518 0.199839070314157
0.818591106564675 -0.332237025139715 -1.05095685704911 0.13334409280114 0.232365750484438 0.198892932338572
0.819614736194343 -0.331886467750037 -1.05067603884394 0.133942221317256 0.231061302649599 0.197944246432778
0.820636757568176 -0.331533769999815 -1.05039357077509 0.134540750237979 0.229756813206922 0.196993019761833
0.821657163866494 -0.331178937864907 -1.05010944733047 0.135139678285362 0.228452283463978 0.196039259579542
0.822675948265791 -0.330821977364508 -1.04982366299159 0.135739004135718 0.227147714725804 0.195082973228787
0.823693103939262 -0.330462894561242 -1.04953621223397 0.136338726419402 0.225843108294717 0.194124168141837
0.824708624057341 -0.330101695561249 -1.04924708952746 0.136938843720586 0.224538465470125 0.193162851840659
0.825722501788242 -0.329738386514258 -1.04895628933657 0.137539354577046 0.223233787548334 0.192199031937209
0.826734730298506 -0.329372973613664 -1.04866380612085 0.138140257479945 0.22192907582235 0.191232716133716
0.82774530275356 -0.329005463096589 -1.04836963433523 0.138741550873626 0.220624331581679 0.19026391222296
0.828754212318269 -0.328635861243936 -1.04807376843038 0.139343233155404 0.219319556112117 0.189292628088528
0.82976145215751 -0.328264174380443 -1.04777620285305 0.139945302675365 0.218014750695547 0.188318871705075
0.830767015436739 -0.327890408874722 -1.04747693204646 0.140547757736165 0.216709916609724 0.187342651138554
0.831770895322572 -0.327514571139297 -1.04717595045062 0.141150596592838 0.215405055128055 0.186363974546457
0.832773084983363 -0.327136667630627 -1.04687325250274 0.141753817452602 0.214100167519383 0.185382850178022
0.833773577589799 -0.326756704849126 -1.04656883263756 0.142357418474674 0.212795255047763 0.18439928637445
0.834772366315488 -0.326374689339179 -1.04626268528771 0.142961397770085 0.211490318972232 0.183413291569092
0.835769444337562 -0.325990627689142 -1.04595480488414 0.143565753401501 0.210185360546583 0.182424874287638
0.836764804837277 -0.325604526531338 -1.0456451858564 0.144170483383051 0.208880381019127 0.181434043148284
0.837758441000626 -0.325216392542049 -1.04533382263308 0.144775585680149 0.207575381632458 0.180440806861897
0.838750346018949 -0.324826232441494 -1.04502070964216 0.145381058209333 0.206270363623215 0.179445174232157
0.839740513089554 -0.324434052993801 -1.04470584131138 0.145986898838102 0.204965328221835 0.178447154155696
0.840728935416336 -0.324039861006974 -1.04438921206864 0.146593105384753 0.20366027665231 0.177446755622218
0.841715606210409 -0.323643663332846 -1.04407081634234 0.147199675618229 0.202355210131939 0.176443987714614
0.84270051869073 -0.323245466867031 -1.0437506485618 0.147806607257972 0.201050129871073 0.175438859609056
0.843683666084742 -0.32284527854886 -1.0434287031576 0.148413897973771 0.199745037072866 0.174431380575086
0.844665041629005 -0.322443105361318 -1.04310497456201 0.149021545385628 0.198439932933014 0.173421559975686
0.845644638569845 -0.32203895433096 -1.04277945720934 0.149629547063615 0.197134818639499 0.172409407267342
0.846622450163996 -0.321632832527834 -1.04245214553632 0.150237900527743 0.195829695372329 0.171394932000088
0.84759846967925 -0.321224747065383 -1.04212303398251 0.150846603247836 0.194524564303271 0.170378143817544
0.84857269039511 -0.320814705100345 -1.04179211699069 0.151455652643408 0.19321942659559 0.169359052456935
0.849545105603446 -0.320402713832644 -1.04145938900722 0.152065046083539 0.191914283403779 0.168337667749102
0.85051570860915 -0.31998878050527 -1.04112484448244 0.152674780886766 0.190609135873291 0.167313999618501
0.851484492730804 -0.319572912404151 -1.04078847787107 0.153284854320971 0.189303985140273 0.166288058083177
0.852451451301333 -0.319155116858022 -1.04045028363261 0.153895263603276 0.187998832331284 0.165259853254743
0.853416577668681 -0.318735401238279 -1.04011025623171 0.154506005899942 0.186693678563033 0.164229395338334
0.854379865196469 -0.318313772958824 -1.03976839013856 0.155117078326273 0.185388524942098 0.163196694632548
0.855341307264673 -0.317890239475909 -1.03942467982932 0.155728477946525 0.18408337256465 0.162161761529381
0.85630089727029 -0.317464808287964 -1.03907911978646 0.156340201773821 0.182778222516182 0.16112460651414
0.857258628628011 -0.31703748693542 -1.03873170449923 0.156952246770066 0.181473075871225 0.160085240165351
